nad5	YP_009739359.1	55.179	502	224	1	1	502	1	501	0.0	562
nad5	NP_150132.1	55.172	522	213	2	1	502	1	521	0.0	562
nad5	YP_007890615.1	54.297	512	223	3	1	502	1	511	0.0	561
nad5	YP_009517293.1	55.777	502	221	1	1	502	1	501	0.0	561
nad5	YP_009710574.1	55.378	502	223	1	1	502	1	501	0.0	560
nad5	YP_010147593.1	57.570	502	212	1	1	502	1	501	0.0	560
nad5	YP_009517177.1	55.578	502	222	1	1	502	1	501	0.0	558
nad5	YP_010148166.1	84.295	312	49	0	191	502	2	313	0.0	558
nad5	YP_009517236.1	56.175	502	219	1	1	502	1	501	0.0	557
nad5	YP_009739401.1	54.183	502	229	1	1	502	1	501	0.0	556
nad5	YP_007890802.1	53.711	512	226	3	1	502	1	511	0.0	556
nad5	YP_009517264.1	54.980	502	225	1	1	502	1	501	0.0	556
nad5	YP_010160555.1	56.375	502	218	1	1	502	1	501	0.0	555
nad5	YP_010577927.1	54.297	512	223	2	1	502	1	511	0.0	555
nad5	YP_009175057.1	55.378	502	223	1	1	502	1	501	0.0	555
nad5	YP_009739425.1	55.179	502	224	1	1	502	1	501	0.0	553
nad5	YP_010243086.1	55.976	502	220	1	1	502	1	501	0.0	553
nad5	YP_009710740.1	56.375	502	218	1	1	502	1	501	0.0	551
nad5	YP_007890596.1	52.539	512	232	2	1	502	1	511	0.0	551
nad5	YP_003434224.1	54.883	512	220	2	1	502	1	511	0.0	551
nad5	YP_009237664.1	55.273	512	218	2	1	502	1	511	0.0	551
nad5	NP_044800.1	52.930	512	230	3	1	502	1	511	0.0	551
nad5	YP_007317120.1	54.688	512	221	2	1	502	1	511	0.0	551
nad5	YP_005090303.1	53.320	512	228	3	1	502	1	511	0.0	550
nad5	YP_009710590.1	55.179	502	224	1	1	502	1	501	0.0	550
nad5	YP_009476759.1	54.297	512	223	2	1	502	1	511	0.0	550
nad5	YP_010248541.1	58.212	481	201	0	1	481	1	481	0.0	550
nad5	YP_009504999.1	55.777	502	221	1	1	502	1	501	0.0	550
nad5	YP_008519437.1	55.078	512	219	3	1	502	1	511	0.0	549
nad5	YP_009710648.1	55.976	502	220	1	1	502	1	501	0.0	549
nad5	YP_009504968.1	54.980	502	225	1	1	502	1	501	0.0	548
nad5	YP_007474993.2	56.660	503	209	4	1	502	1	495	0.0	548
nad5	YP_008519367.1	54.297	512	223	2	1	502	1	511	0.0	548
nad5	YP_010165719.1	54.883	512	220	2	1	502	1	511	0.0	548
nad5	YP_008519331.1	55.078	512	219	3	1	502	1	511	0.0	548
nad5	YP_009475793.1	53.320	512	228	2	1	502	1	511	0.0	548
nad5	YP_009517875.1	53.187	502	234	1	1	502	1	501	0.0	548
nad5	YP_009631563.1	54.781	502	226	1	1	502	1	501	0.0	547
nad5	YP_010192441.1	55.976	502	220	1	1	502	1	501	0.0	547
nad5	YP_009652913.1	54.582	502	227	1	1	502	1	501	0.0	547
nad5	YP_008519402.1	54.688	512	221	3	1	502	1	511	0.0	547
nad5	YP_009710614.1	55.378	502	223	1	1	502	1	501	0.0	547
nad5	YP_009631605.1	54.582	502	227	1	1	502	1	501	0.0	547
nad5	YP_006576288.1	54.415	487	221	1	16	502	16	501	0.0	547
nad5	YP_009710692.1	56.175	502	219	1	1	502	1	501	0.0	546
nad5	YP_010377440.1	53.876	516	219	5	1	502	1	511	0.0	546
nad5	YP_009631651.1	54.382	502	228	1	1	502	1	501	0.0	546
nad5	YP_002274317.1	55.738	488	209	1	1	481	1	488	0.0	545
nad5	YP_009710756.1	55.976	502	220	1	1	502	1	501	0.0	545
nad5	YP_010241706.1	55.078	512	219	2	1	502	1	511	0.0	545
nad5	YP_008519472.1	54.688	512	221	3	1	502	1	511	0.0	545
nad5	YP_009988029.1	51.594	502	242	1	1	502	1	501	0.0	545
nad5	YP_010455067.1	55.469	512	217	3	1	502	1	511	0.0	544
nad5	YP_009710797.1	55.578	502	222	1	1	502	1	501	0.0	543
nad5	YP_009870402.1	53.984	502	230	1	1	502	1	501	0.0	541
nad5	YP_009029710.1	51.765	510	230	4	6	502	6	512	0.0	541
nad5	YP_010377317.1	54.845	516	214	4	1	502	1	511	0.0	541
nad5	YP_007317626.2	53.479	503	230	2	1	502	1	500	0.0	540
nad5	YP_025852.1	53.388	487	226	1	16	502	16	501	0.0	539
nad5	YP_009317273.1	51.953	512	235	2	1	502	1	511	0.0	539
nad5	YP_009317212.1	51.953	512	235	2	1	502	1	511	0.0	539
nad5	YP_004362951.1	55.666	503	219	2	1	502	1	500	0.0	538
nad5	YP_009546700.1	81.029	311	59	0	1	311	1	311	0.0	538
nad6	NP_570147.1	98.995	199	2	0	1	199	37	235	1.44e-134	379
nad6	YP_009440483.1	98.995	199	2	0	1	199	31	229	1.95e-134	378
nad6	YP_009254351.1	99.497	199	1	0	1	199	31	229	3.49e-134	377
nad6	YP_009826353.1	99.497	199	1	0	1	199	31	229	3.49e-134	377
nad6	YP_010383016.1	98.995	199	2	0	1	199	31	229	1.47e-133	376
nad6	YP_009992181.1	98.995	199	2	0	1	199	31	229	1.47e-133	376
nad6	YP_010461112.1	98.492	199	3	0	1	199	31	229	2.06e-133	375
nad6	YP_009254017.1	95.897	195	8	0	1	195	31	225	3.65e-127	358
nad6	YP_010043399.1	95.876	194	8	0	1	194	31	224	3.20e-126	356
nad6	YP_009444553.1	90.955	199	18	0	1	199	31	229	5.65e-124	351
nad6	YP_009307022.1	89.447	199	21	0	1	199	31	229	3.30e-123	349
nad6	YP_009750555.1	89.950	199	20	0	1	199	31	229	6.96e-123	348
nad6	YP_009867929.1	88.945	199	22	0	1	199	31	229	2.65e-122	347
nad6	YP_009672792.1	86.432	199	27	0	1	199	31	229	7.34e-121	343
nad6	YP_010044490.1	88.945	199	22	0	1	199	31	229	2.45e-120	342
nad6	YP_010132257.1	88.000	200	23	1	1	199	31	230	1.17e-117	335
nad6	YP_010303562.1	86.935	199	26	0	1	199	30	228	7.03e-116	330
nad6	YP_008815536.1	87.629	194	24	0	1	194	32	225	1.25e-115	329
nad6	YP_010730915.1	85.052	194	29	0	1	194	31	224	4.65e-112	320
nad6	YP_010730965.1	85.052	194	29	0	1	194	31	224	4.65e-112	320
nad6	YP_010730923.1	85.052	194	29	0	1	194	31	224	4.65e-112	320
nad6	YP_009327878.1	84.536	194	30	0	1	194	15	208	6.33e-112	320
nad6	YP_010564196.1	84.536	194	30	0	1	194	15	208	6.33e-112	320
nad6	YP_010731035.1	84.536	194	30	0	1	194	31	224	6.60e-112	320
nad6	YP_010730993.1	84.536	194	30	0	1	194	31	224	6.60e-112	320
nad6	YP_010730979.1	84.536	194	30	0	1	194	31	224	6.60e-112	320
nad6	YP_010730951.1	84.536	194	30	0	1	194	31	224	6.60e-112	320
nad6	YP_010730937.1	84.536	194	30	0	1	194	31	224	6.60e-112	320
nad6	YP_010731007.1	84.536	194	30	0	1	194	31	224	7.53e-112	320
nad6	YP_009327822.1	84.021	194	31	0	1	194	15	208	1.29e-111	319
nad6	YP_010731021.1	84.021	194	31	0	1	194	31	224	3.49e-111	318
nad6	YP_010526698.1	84.021	194	31	0	1	194	31	224	2.18e-108	311
nad6	YP_009252444.1	78.713	202	35	1	1	194	27	228	1.33e-104	301
nad6	YP_010710139.1	84.536	194	30	0	1	194	31	224	3.18e-104	301
nad6	YP_009763339.1	85.864	191	27	0	1	191	31	221	6.43e-104	300
nad6	YP_626459.1	84.536	194	30	0	1	194	31	224	1.34e-103	299
nad6	YP_010164177.1	85.864	191	27	0	1	191	31	221	1.54e-103	299
nad6	YP_009364368.1	76.733	202	39	1	1	194	32	233	3.75e-102	296
nad6	YP_009749705.1	78.351	194	42	0	1	194	33	226	1.26e-101	294
nad6	YP_010259498.1	77.083	192	42	1	1	192	31	220	1.34e-99	289
nad6	YP_009466103.1	99.320	147	1	0	53	199	1	147	4.11e-99	285
nad6	YP_009257652.1	78.894	199	41	1	1	199	32	229	2.12e-96	281
nad6	YP_010375703.1	71.707	205	47	1	1	194	28	232	8.37e-96	280
nad6	YP_009330833.1	80.729	192	36	1	1	192	31	221	2.34e-95	278
nad6	YP_010390955.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010391113.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010391169.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010390635.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010391228.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010390579.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010390800.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010391058.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010391006.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010390745.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010390691.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010390852.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010390901.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_009112082.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_009136870.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_001249346.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_009741134.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_009741082.1	73.438	192	51	0	1	192	32	223	1.36e-94	276
nad6	YP_010444581.1	72.775	191	52	0	1	191	32	222	5.17e-93	272
nad6	YP_005088232.1	72.775	191	52	0	1	191	32	222	5.17e-93	272
nad6	YP_008757714.1	72.775	191	52	0	1	191	32	222	5.17e-93	272
nad6	YP_009437843.1	72.775	191	52	0	1	191	32	222	5.17e-93	272
nad6	YP_009228325.1	72.775	191	52	0	1	191	32	222	5.17e-93	272
nad6	YP_009687854.1	72.775	191	52	0	1	191	32	222	5.17e-93	272
nad6	YP_009160663.1	70.813	209	46	3	1	194	28	236	2.47e-92	271
nad6	YP_006341053.1	72.251	191	53	0	1	191	32	222	3.71e-92	270
nad6	YP_010247536.1	77.202	193	33	3	1	193	29	210	8.12e-91	266
nad6	YP_005088127.1	72.775	191	52	0	1	191	32	222	1.13e-90	266
nad6	YP_010716002.1	71.134	194	52	1	1	190	28	221	1.32e-89	264
nad6	YP_009255493.1	81.443	194	36	0	1	194	31	224	5.49e-87	257
nad6	YP_009449483.1	73.711	194	49	1	1	194	32	223	9.37e-87	256
nad6	YP_009178768.1	77.202	193	33	4	1	193	29	210	1.68e-84	250
nad6	YP_008815531.1	76.684	193	34	3	1	193	29	210	2.52e-84	249
nad6	YP_009750570.1	76.166	193	35	3	1	193	29	210	4.03e-84	249
nad6	YP_010556924.1	76.804	194	39	3	1	193	29	217	6.62e-84	249
nad6	NP_775410.1	76.166	193	35	3	1	193	33	214	7.78e-84	248
nad6	YP_010546992.1	77.202	193	33	4	1	193	29	210	9.56e-84	248
nad6	YP_009268536.1	74.227	194	42	3	1	194	29	214	6.50e-83	246
nad6	YP_010484799.1	75.385	195	36	4	1	194	29	212	6.86e-83	246
nad6	YP_009577909.1	76.166	193	36	3	1	193	29	211	9.11e-83	246
nad6	YP_009268562.1	74.872	195	37	4	1	194	29	212	2.52e-82	244
nad6	YP_001876510.1	74.872	195	37	4	1	194	29	212	3.50e-82	244
nad6	YP_010029655.1	74.872	195	37	4	1	194	29	212	3.50e-82	244
nad6	YP_002213611.1	76.410	195	34	5	1	194	29	212	4.50e-82	244
nad6	YP_008758068.1	76.410	195	34	5	1	194	29	212	4.91e-82	244
nad6	YP_010231361.1	84.722	144	21	1	57	199	1	144	3.15e-81	240
nad6	YP_010554567.1	74.611	193	37	3	1	193	31	211	4.72e-81	241
nad6	XP_008100891.1	62.857	210	66	4	1	199	31	239	1.10e-77	234
nad6	YP_009546972.1	62.857	210	56	2	1	189	28	236	1.50e-74	236
nad6	YP_010723003.1	61.458	192	72	1	1	192	31	220	3.03e-73	222
nad6	YP_009251096.1	62.871	202	64	2	1	194	31	229	3.43e-73	222
nad6	YP_009145219.1	65.327	199	61	4	1	194	31	226	5.15e-73	221
nad6	YP_009239422.1	65.327	199	61	4	1	194	31	226	5.26e-73	221
nad6	YP_009228741.1	65.327	199	61	4	1	194	31	226	5.26e-73	221
nad6	YP_009408811.1	65.000	200	61	4	1	194	31	227	3.40e-72	219
nad6	YP_010734771.1	61.579	190	69	2	1	190	31	216	3.81e-71	217
nad6	YP_009262111.1	62.887	194	66	3	1	192	31	220	4.86e-71	217
nad6	YP_009262166.1	62.371	194	67	3	1	192	31	220	5.51e-71	216
nad6	YP_009262046.1	62.371	194	67	3	1	192	31	220	5.51e-71	216
nad6	YP_009003974.1	62.255	204	67	2	1	194	31	234	3.69e-70	214
nad6	YP_009868567.1	59.500	200	71	2	1	199	33	223	7.48e-70	214
nad6	YP_010727806.1	57.576	198	82	1	1	198	31	226	3.94e-69	212
nad6	YP_010727759.1	57.576	198	82	1	1	198	31	226	3.94e-69	212
nad6	YP_010743643.1	62.105	190	68	2	1	190	31	216	3.16e-68	209
nad6	YP_010042139.1	60.526	190	71	2	1	190	31	216	3.38e-68	209
nad6	YP_009126705.1	59.296	199	77	1	1	195	31	229	3.45e-68	210
nad6	YP_008964941.1	65.979	194	56	3	1	192	33	218	5.89e-68	209
nad6	YP_010248832.1	60.104	193	73	2	1	191	31	221	8.55e-68	208
nad6	YP_010259443.1	62.051	195	72	1	1	195	6	198	6.85e-67	205
nad6	YP_009317094.1	64.062	192	64	3	1	191	31	218	9.87e-67	205
nad6	YP_010567631.1	63.298	188	65	2	4	191	34	217	2.29e-66	204
nad6	YP_010690218.1	63.542	192	65	3	1	191	31	218	3.70e-66	204
nad6	YP_004778126.1	62.827	191	67	1	1	191	31	217	7.68e-66	203
nad6	YP_010259462.1	61.856	194	72	1	1	194	6	197	1.02e-65	202
nad6	YP_009229323.1	67.358	193	60	2	1	193	31	220	1.61e-65	202
nad6	XP_021591729.1	67.358	193	60	2	1	193	31	220	1.61e-65	202
nad6	YP_004769777.1	57.513	193	78	2	1	192	34	223	2.30e-65	202
nad6	YP_667830.1	66.839	193	61	1	1	193	31	220	2.80e-65	202
nad6	YP_009391107.1	63.492	189	66	2	1	189	31	216	8.82e-65	201
nad6	YP_008965397.1	60.622	193	74	1	1	191	31	223	3.43e-64	199
nad6	YP_008965317.1	60.622	193	74	1	1	191	31	223	3.46e-63	196
nad6	YP_008965438.1	60.622	193	74	1	1	191	31	223	3.46e-63	196
nad6	YP_008965365.1	60.622	193	74	1	1	191	31	223	3.46e-63	196
nad6	YP_009240966.1	59.184	196	72	2	1	192	31	222	1.19e-62	195
nad6	YP_010259479.1	62.000	200	70	5	1	195	12	210	1.66e-62	195
nad6	YP_009629601.1	56.021	191	73	2	1	191	31	210	4.60e-61	191
nad6	YP_010632694.1	52.764	199	86	2	1	191	31	229	6.38e-61	191
nad6	YP_009546709.1	54.359	195	71	3	1	190	31	212	1.19e-60	190
nad6	YP_010632364.1	52.261	199	87	2	1	191	31	229	4.63e-60	189
nad6	YP_009243625.1	59.574	188	69	3	1	188	10	190	1.26e-59	186
nad6	YP_009867817.1	58.883	197	54	4	1	189	28	205	2.28e-59	186
nad6	YP_006576193.1	59.184	196	67	3	1	192	34	220	5.70e-59	186
nad6	YP_009529231.1	52.475	202	82	3	1	191	31	229	1.79e-58	185
nad6	YP_009945351.1	55.738	183	74	2	8	190	38	213	1.62e-57	182
nad6	YP_004733043.1	57.576	198	77	3	1	191	31	228	6.88e-57	181
nad6	NP_074916.1	56.477	193	77	2	1	192	34	220	1.67e-56	179
nad6	YP_009550000.1	56.477	193	77	2	1	192	34	220	1.73e-56	179
nad6	YP_008994736.1	63.819	199	61	4	1	199	32	219	6.95e-56	179
nad6	YP_004842013.1	59.067	193	73	3	1	191	31	219	1.26e-55	177
nad6	YP_010486827.1	57.216	194	71	3	1	190	21	206	3.97e-55	175
nad6	YP_009306736.1	59.162	191	74	3	1	191	31	217	7.11e-55	175
nad6	YP_009450173.1	61.386	202	65	3	1	189	38	239	7.49e-55	176
nad6	YP_010632424.1	56.410	195	81	3	1	191	31	225	2.00e-54	174
nad6	YP_010632409.1	56.923	195	80	3	1	191	31	225	2.90e-54	174
nad6	YP_009389058.1	55.500	200	67	6	1	199	31	209	3.90e-54	173
nad6	YP_009370188.1	57.068	191	77	3	1	191	9	194	5.24e-54	172
nad6	YP_009131601.1	52.356	191	66	2	1	191	29	194	5.59e-54	172
nad6	YP_009512498.1	55.440	193	72	3	1	190	31	212	6.53e-54	172
nad6	YP_010632379.1	56.281	199	79	3	1	191	31	229	6.76e-54	173
nad6	YP_009629626.1	53.403	191	75	2	1	191	31	207	1.40e-53	171
nad6	YP_010632625.1	56.923	195	80	3	1	191	31	225	1.58e-53	172
nad6	YP_009420973.1	54.872	195	74	3	1	192	31	214	2.99e-53	171
nad6	YP_010632394.1	55.000	200	82	2	1	192	31	230	3.34e-53	171
nad6	YP_009937124.1	56.000	200	73	4	1	192	28	220	4.76e-53	171
nad6	YP_009412635.1	54.872	195	72	4	1	191	32	214	1.13e-52	169
nad6	YP_010718680.1	61.881	202	64	3	1	189	38	239	1.25e-52	170
nad6	YP_009681531.1	57.286	199	69	4	1	190	33	224	2.08e-52	169
nad6	YP_010632594.1	52.261	199	87	2	1	191	31	229	2.99e-52	169
nad6	YP_009655116.1	52.261	199	87	2	1	191	31	229	3.34e-52	169
nad6	YP_009687550.1	51.872	187	80	3	8	192	38	216	3.44e-52	168
nad6	YP_010632473.1	53.266	199	85	2	1	191	31	229	4.62e-52	168
nad6	YP_009827979.1	55.959	193	77	3	1	191	31	217	5.62e-52	168
nad6	YP_009526673.1	51.759	199	88	2	1	191	31	229	2.14e-51	167
nad6	YP_010632543.1	52.736	201	83	3	1	191	31	229	2.49e-51	166
nad6	YP_010632614.1	53.000	200	86	1	1	192	31	230	2.83e-51	166
nad6	YP_010632444.1	53.000	200	86	2	1	192	31	230	4.33e-51	166
nad6	YP_009525311.1	52.604	192	82	2	1	191	32	215	4.67e-51	165
nad6	YP_010632489.1	52.239	201	84	3	1	191	31	229	5.99e-51	166
nad6	YP_010632561.1	52.239	201	84	3	1	191	31	229	6.12e-51	166
nad6	YP_009526690.1	52.239	201	84	3	1	191	31	229	6.12e-51	166
nad6	YP_009514127.1	52.239	201	84	3	1	191	31	229	6.12e-51	166
nad6	YP_010632507.1	52.261	199	87	2	1	191	31	229	6.19e-51	166
nad6	YP_010632458.1	51.980	202	83	3	1	191	31	229	6.82e-51	166
nad6	YP_010632659.1	51.759	199	88	2	1	191	31	229	7.13e-51	165
nad6	YP_010632711.1	51.741	201	85	3	1	191	31	229	7.61e-51	165
nad6	YP_010632676.1	51.741	201	85	3	1	191	31	229	7.61e-51	165
nad6	YP_010632525.1	51.244	201	86	3	1	191	31	229	1.91e-50	164
nad6	YP_010632578.1	51.741	201	85	3	1	191	31	229	1.93e-50	164
nad6	YP_009469560.1	55.500	200	71	4	1	190	31	222	2.07e-50	164
nad6	YP_010632642.1	52.239	201	84	3	1	191	31	229	2.25e-50	164
nad6	YP_010321764.1	54.726	201	76	4	1	193	28	221	2.32e-50	164
nad6	YP_010618342.1	52.239	201	84	3	1	191	31	229	2.80e-50	164
nad6	YP_009251076.1	55.497	191	62	4	1	191	31	198	3.69e-50	162
nad6	YP_009510182.1	52.239	201	84	3	1	191	32	230	4.35e-50	163
nad6	YP_010350278.1	54.404	193	63	2	1	193	29	196	1.28e-49	161
nad6	YP_009445536.1	54.404	193	63	2	1	193	29	196	1.28e-49	161
nad6	YP_010148178.1	54.404	193	63	2	1	193	29	196	1.28e-49	161
nad6	YP_009759719.1	54.404	193	63	2	1	193	29	196	1.28e-49	161
nad6	YP_009642656.1	49.223	193	74	3	1	193	35	203	1.32e-49	161
nad6	YP_005351204.1	53.646	192	86	2	2	192	5	194	1.34e-49	162
nad6	YP_010480772.1	49.485	194	87	2	1	191	31	216	1.51e-49	161
nad6	YP_005351162.1	53.646	192	86	2	2	192	5	194	1.74e-49	162
nad6	YP_006303577.1	48.969	194	87	3	1	191	44	228	2.44e-49	161
nad6	YP_009316274.1	53.125	192	87	2	2	192	33	222	2.67e-49	162
nad6	YP_009257396.1	54.211	190	84	2	1	190	28	214	3.50e-49	160
nad6	YP_010480690.1	48.969	194	88	2	1	191	31	216	4.18e-49	160
nad6	YP_010480672.1	48.969	194	88	2	1	191	31	216	4.18e-49	160
nad6	YP_010480720.1	50.000	194	86	4	1	191	31	216	5.43e-49	160
nad6	YP_001427408.1	54.404	193	63	2	1	193	29	196	5.48e-49	159
nad6	YP_010480736.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_010480614.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_010480647.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_010480804.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_010480657.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_010480598.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_010480632.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_009574427.1	48.969	194	88	2	1	191	31	216	5.92e-49	160
nad6	YP_010480760.1	48.969	194	88	2	1	191	31	216	6.05e-49	160
nad6	YP_010371655.1	54.404	193	63	2	1	193	29	196	7.27e-49	159
nad6	YP_010192326.1	48.969	194	88	2	1	191	44	229	7.35e-49	160
nad6	YP_009424500.1	53.769	199	86	1	1	193	31	229	1.26e-48	159
nad6	YP_010620800.1	55.440	193	79	3	1	192	32	218	1.58e-48	159
nad6	YP_010547012.1	49.479	192	95	2	1	191	10	200	1.58e-48	158
nad6	YP_010129773.1	54.450	191	62	3	1	191	22	187	2.10e-48	158
nad6	YP_009434002.1	53.368	193	65	2	1	193	22	189	4.45e-48	157
nad6	YP_009233089.1	53.093	194	66	2	1	194	29	197	4.66e-48	157
nad6	YP_010632726.1	50.990	202	87	2	1	192	31	230	6.40e-48	158
nad6	YP_009543521.1	52.604	192	66	2	1	192	29	195	7.83e-48	156
nad6	YP_005353055.1	48.454	194	89	2	1	191	31	216	1.29e-47	157
nad6	YP_010540254.1	48.485	198	64	2	1	198	30	189	1.45e-47	155
nad6	YP_010736544.1	52.577	194	67	2	1	194	29	197	1.77e-47	155
nad6	YP_010200496.1	53.368	193	65	2	1	193	29	196	2.59e-47	155
nad6	YP_010424010.1	47.938	194	90	2	1	191	36	221	4.18e-47	155
nad6	YP_009154293.1	52.792	197	70	4	1	191	32	211	6.59e-47	155
nad6	YP_009573155.1	46.907	194	92	2	1	191	31	216	9.61e-47	154
nad6	YP_010038673.1	46.907	194	92	2	1	191	36	221	1.07e-46	154
nad6	YP_009546980.1	47.423	194	91	2	1	191	31	216	1.51e-46	154
nad6	YP_009543479.1	55.135	185	76	3	8	191	39	217	1.75e-46	154
nad6	YP_004935026.1	46.500	200	84	4	1	191	31	216	2.21e-46	153
nad6	YP_009424490.1	47.692	195	90	2	8	194	36	226	3.43e-46	153
nad6	YP_009252926.1	47.692	195	89	3	1	191	31	216	3.85e-46	153
nad6	YP_004221873.1	46.429	196	90	4	1	191	31	216	4.78e-46	152
nad6	YP_009154207.1	48.469	196	86	5	1	191	31	216	6.48e-46	152
nad6	YP_001648746.1	50.510	196	89	3	1	189	31	225	7.85e-46	152
nad6	YP_009415176.1	52.062	194	68	3	1	194	29	197	9.79e-46	152
nad6	YP_010692866.1	50.000	198	73	3	1	198	29	200	4.84e-45	153
nad6	YP_010317409.1	52.736	201	80	2	1	194	31	223	1.29e-44	149
nad6	YP_009348227.1	54.167	192	75	4	1	191	10	189	1.29e-44	148
nad6	YP_009629589.1	53.125	192	69	3	1	191	31	202	3.05e-44	147
nad6	YP_009072400.1	50.242	207	86	5	1	199	31	228	3.29e-44	148
nad6	YP_010480701.1	49.485	194	87	4	1	191	31	216	8.31e-44	147
nad6	YP_010033046.1	41.451	193	84	1	1	193	50	213	1.52e-43	148
nad6	YP_009379215.1	53.125	192	88	2	2	191	32	223	2.42e-43	146
nad6	YP_009728691.1	54.386	171	63	4	32	193	4	168	6.80e-43	143
nad6	YP_010241236.1	49.215	191	86	4	1	191	31	210	1.38e-42	144
nad6	YP_009266677.1	51.309	191	63	5	1	191	28	188	1.55e-42	143
nad6	YP_010449372.1	56.757	148	54	2	57	194	1	148	1.98e-42	141
nad6	YP_010121873.1	54.315	197	74	3	11	199	8	196	2.73e-42	142
nad6	YP_009107249.1	50.515	194	84	3	1	191	26	210	2.90e-42	143
nad6	YP_009240564.1	41.500	200	95	3	1	199	32	210	4.79e-41	140
nad6	YP_009774828.1	41.709	199	92	3	3	192	33	216	6.11e-41	139
nad6	YP_010710790.1	51.741	201	82	4	1	192	31	225	6.84e-41	140
nad6	YP_010262636.1	43.878	196	73	2	1	194	36	196	1.53e-40	139
nad6	XP_009161810.1	50.262	191	63	4	1	191	21	179	2.15e-40	137
nad6	YP_010480575.1	50.769	195	83	4	1	191	31	216	5.91e-40	137
nad6	YP_002970818.1	51.579	190	74	2	1	190	30	201	1.01e-39	136
nad6	YP_002970874.1	53.684	190	70	3	1	190	31	202	1.37e-39	135
nad6	YP_002970790.1	51.053	190	75	2	1	190	30	201	1.68e-39	135
nad6	XP_022643324.1	53.158	190	71	3	1	190	30	201	1.75e-39	135
nad6	YP_002970902.1	52.632	190	72	2	1	190	30	201	1.97e-39	135
nad6	YP_010560322.1	48.969	194	88	2	1	191	32	217	2.94e-39	135
nad6	YP_002970846.1	51.579	190	74	3	1	190	30	201	6.91e-39	134
nad6	NP_943719.1	46.114	193	90	1	1	193	16	194	1.16e-38	133
nad6	YP_009513844.1	44.493	227	87	4	1	189	34	259	2.38e-38	134
nad6	YP_009133202.1	46.114	193	90	1	1	193	37	215	2.87e-38	132
nad6	YP_313641.1	51.042	192	69	3	1	190	31	199	3.42e-38	132
nad6	YP_010608755.1	46.269	201	76	6	1	199	53	223	8.08e-38	132
nad6	YP_010480782.1	48.168	191	94	1	1	191	38	223	8.33e-38	132
nad6	YP_010584214.1	51.323	189	59	3	1	189	31	186	2.97e-37	129
nad6	XP_045282993.1	47.340	188	82	3	5	192	32	202	6.86e-37	129
nad6	YP_010218743.1	42.268	194	81	3	1	194	37	199	1.95e-36	128
nad6	YP_009722250.1	42.268	194	81	3	1	194	37	199	5.54e-36	127
nad6	YP_009568445.1	45.789	190	73	4	1	190	40	199	1.02e-34	127
nad6	YP_006493430.1	44.330	194	81	5	1	191	31	200	2.17e-34	122
nad6	YP_010183906.1	46.073	191	78	3	1	187	29	198	3.17e-34	122
nad6	YP_010183866.1	46.073	191	78	3	1	187	29	198	3.17e-34	122
nad6	YP_398774.1	41.538	195	102	5	1	191	31	217	6.70e-34	121
nad6	YP_009162981.1	39.394	198	100	5	1	195	17	197	8.41e-34	120
nad6	YP_009440948.1	39.286	196	99	5	1	193	17	195	1.31e-32	117
nad6	YP_537111.1	46.875	192	68	2	1	192	28	185	2.13e-32	117
nad6	YP_010480827.1	38.776	196	100	5	1	193	17	195	8.89e-32	115
nad6	YP_009370477.1	46.316	190	73	2	1	190	30	190	2.31e-31	121
nad6	YP_337883.1	41.026	195	103	6	1	191	31	217	2.92e-31	115
nad6	YP_009442464.1	39.111	225	101	5	1	191	32	254	7.36e-31	115
nad6	YP_009034553.1	38.265	196	101	5	1	193	17	195	1.02e-30	113
nad6	YP_010248563.1	33.663	202	91	4	1	194	32	198	2.37e-30	112
nad6	YP_009517871.1	38.164	207	91	4	4	189	20	210	2.45e-30	112
nad6	YP_010194547.1	37.436	195	105	5	1	191	17	198	5.10e-29	108
