orf294	YP_010608700.1	49.265	136	69	0	33	168	30	165	3.21e-34	126
orf294	YP_009526681.1	33.969	262	140	4	31	290	103	333	3.64e-34	130
orf294	YP_009327823.1	40.299	201	97	5	32	231	4	182	3.69e-34	125
orf294	YP_009112067.1	33.333	279	144	7	20	289	77	322	3.73e-34	130
orf294	YP_009268538.1	46.584	161	72	2	33	190	3	152	3.77e-34	125
orf294	YP_010632552.1	33.969	262	140	4	31	290	103	333	3.83e-34	130
orf294	YP_010044461.1	36.059	269	141	7	27	289	5	248	4.09e-34	126
orf294	YP_009710789.1	34.615	260	135	5	33	289	77	304	4.19e-34	129
orf294	YP_009261993.1	33.456	272	147	4	34	286	168	424	4.24e-34	130
orf294	YP_010690213.1	32.258	279	146	5	32	288	24	281	5.13e-34	127
orf294	YP_002213604.1	33.692	279	148	5	18	290	87	334	5.76e-34	129
orf294	YP_010632534.1	33.969	262	140	4	31	290	103	333	5.95e-34	130
orf294	YP_010043424.1	48.966	145	66	3	19	161	6	144	6.28e-34	125
orf294	YP_009136854.1	33.333	279	144	7	20	289	77	322	8.49e-34	129
orf294	YP_010119258.1	34.397	282	139	8	18	286	97	345	8.88e-34	129
orf294	YP_009254018.1	35.563	284	123	11	22	286	59	301	1.05e-33	126
orf294	YP_009442472.1	34.100	261	139	4	31	289	164	393	1.07e-33	130
orf294	YP_010390941.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010391155.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010391212.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010390564.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010390786.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010391044.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010390992.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010390731.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010390838.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_010390887.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_001249333.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_009741119.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_009741063.1	33.333	279	144	7	20	289	106	351	1.15e-33	129
orf294	YP_008757705.1	35.075	268	132	7	26	289	136	365	1.23e-33	129
orf294	YP_010391098.1	33.333	279	144	7	20	289	106	351	1.26e-33	129
orf294	YP_010390620.1	33.333	279	144	7	20	289	106	351	1.26e-33	129
orf294	YP_010029647.1	35.018	277	144	6	18	290	85	329	1.39e-33	129
orf294	YP_010317362.1	32.787	244	117	4	46	289	5	201	1.44e-33	123
orf294	YP_009750532.1	35.688	269	140	8	28	289	6	248	1.50e-33	124
orf294	YP_010390675.1	33.333	279	144	7	20	289	106	351	1.54e-33	129
orf294	YP_005088224.1	34.483	261	134	6	33	289	113	340	1.93e-33	128
orf294	YP_009945055.1	43.537	147	65	1	34	162	32	178	1.99e-33	124
orf294	YP_010444597.1	34.483	261	134	6	33	289	113	340	2.03e-33	128
orf294	YP_010727796.1	33.984	256	132	6	38	289	116	338	2.04e-33	128
orf294	YP_010727747.1	33.984	256	132	6	38	289	116	338	2.04e-33	128
orf294	YP_009759726.1	37.358	265	124	8	31	291	256	482	2.18e-33	129
orf294	YP_010632633.1	34.266	286	147	6	10	290	84	333	3.03e-33	128
orf294	YP_009364359.1	38.235	238	121	6	19	241	59	285	3.03e-33	128
orf294	YP_010608693.1	36.885	244	126	9	48	286	153	373	3.06e-33	127
orf294	NP_943728.1	45.294	170	80	2	36	203	115	273	3.70e-33	124
orf294	YP_010743644.1	33.582	268	154	7	20	286	23	267	3.73e-33	124
orf294	YP_005351165.1	34.866	261	143	7	33	289	29	266	4.04e-33	124
orf294	YP_010248850.1	35.659	258	145	7	38	288	233	476	5.02e-33	128
orf294	YP_010119202.1	49.324	148	69	3	20	167	109	250	7.36e-33	125
orf294	YP_009573166.1	40.094	212	109	4	13	217	82	282	7.92e-33	127
orf294	YP_009268552.1	34.420	276	147	6	18	290	85	329	9.16e-33	126
orf294	YP_009546961.1	34.058	276	148	5	18	290	85	329	1.13e-32	126
orf294	YP_010254595.1	33.588	262	139	5	31	289	36	265	1.15e-32	125
orf294	YP_009763308.1	34.387	253	139	5	37	289	26	251	1.16e-32	122
orf294	YP_010044488.1	50.820	122	57	1	38	156	9	130	1.22e-32	123
orf294	YP_010119186.1	35.294	255	128	6	36	286	177	398	1.23e-32	127
orf294	YP_010365117.1	51.515	132	63	1	31	161	256	387	1.49e-32	126
orf294	YP_009254033.1	77.922	77	14	1	3	76	3	79	2.05e-32	117
orf294	YP_010365085.1	32.986	288	132	8	19	286	14	260	2.69e-32	122
orf294	YP_009445541.1	36.585	246	117	5	33	276	53	261	2.80e-32	125
orf294	YP_009722249.1	46.377	138	74	0	31	168	6	143	2.97e-32	127
orf294	YP_009072317.1	39.583	192	106	5	33	220	46	231	3.14e-32	122
orf294	YP_009364338.1	32.056	287	154	6	14	290	72	327	3.15e-32	125
orf294	YP_010365129.1	34.601	263	136	8	32	286	331	565	3.58e-32	126
orf294	YP_010119210.1	44.079	152	80	2	24	174	87	234	3.92e-32	120
orf294	YP_010365128.1	34.601	263	136	8	32	286	361	595	4.26e-32	126
orf294	YP_009750553.1	53.333	120	53	1	38	154	33	152	5.51e-32	122
orf294	NP_074922.1	33.984	256	114	6	39	292	27	229	5.65e-32	120
orf294	YP_009631599.1	35.271	258	130	6	36	289	38	262	1.06e-31	122
orf294	YP_009722348.1	44.218	147	79	2	26	170	7	152	1.10e-31	117
orf294	YP_009663733.1	32.540	252	152	3	38	286	53	289	1.13e-31	121
orf294	YP_010561566.1	32.824	262	141	5	31	289	36	265	1.15e-31	122
orf294	YP_009749717.1	34.884	258	131	6	36	289	107	331	1.90e-31	123
orf294	YP_009445544.1	36.604	265	126	8	31	291	315	541	1.91e-31	124
orf294	YP_010164165.1	34.892	278	141	9	18	289	80	323	1.99e-31	122
orf294	YP_010119109.1	42.197	173	87	2	36	206	127	288	2.49e-31	123
orf294	YP_009568491.1	36.458	192	94	2	18	209	18	181	2.73e-31	118
orf294	YP_004733046.1	37.600	250	127	9	49	294	27	251	2.89e-31	120
orf294	YP_008475143.1	36.122	263	129	6	32	289	147	375	2.92e-31	123
orf294	YP_007476146.1	46.970	132	68	1	36	165	31	162	3.11e-31	118
orf294	YP_010710774.1	35.294	255	116	7	33	272	12	232	3.49e-31	119
orf294	YP_009240561.1	42.771	166	89	3	2	164	33	195	4.78e-31	124
orf294	YP_010317378.1	42.857	147	66	1	34	162	32	178	4.92e-31	118
orf294	YP_203354.1	33.721	258	126	5	38	289	81	299	5.69e-31	119
orf294	YP_009744343.1	34.672	274	150	9	36	288	12	277	6.28e-31	119
orf294	YP_009072316.1	44.654	159	61	4	44	187	11	157	8.73e-31	115
orf294	YP_009072334.1	42.484	153	85	1	18	167	20	172	9.31e-31	117
orf294	YP_010043402.1	39.106	179	93	4	31	202	52	221	9.47e-31	118
orf294	YP_009389062.1	44.937	158	82	2	32	184	46	203	9.75e-31	118
orf294	YP_009072338.1	33.459	266	159	7	33	288	21	278	1.02e-30	118
orf294	YP_010365125.1	35.827	254	142	8	38	289	336	570	1.05e-30	122
orf294	YP_009129965.1	33.203	256	136	5	37	289	5	228	1.79e-30	118
orf294	YP_009710374.1	46.970	132	67	1	38	166	3	134	1.98e-30	117
orf294	YP_007507083.1	46.970	132	67	1	38	166	3	134	1.98e-30	117
orf294	YP_009704222.1	46.970	132	67	1	38	166	3	134	1.98e-30	117
orf294	YP_010365212.1	32.384	281	146	6	18	286	112	360	2.59e-30	120
orf294	YP_009631692.1	34.496	258	132	6	36	289	38	262	2.94e-30	118
orf294	YP_010043393.1	45.736	129	66	1	19	147	3	127	3.06e-30	117
orf294	YP_009262167.1	31.538	260	146	8	32	286	8	240	3.30e-30	115
orf294	YP_010218561.1	32.270	282	126	9	39	289	43	290	3.37e-30	117
orf294	YP_010170440.1	34.749	259	136	5	32	289	285	511	3.39e-30	120
orf294	YP_009493171.1	32.443	262	142	5	31	289	36	265	3.50e-30	118
orf294	YP_010743684.1	36.019	211	110	3	7	196	679	885	5.41e-30	121
orf294	YP_009364350.1	49.180	122	57	3	38	155	2	122	5.70e-30	111
orf294	NP_570152.1	33.065	248	137	4	45	286	1	225	6.46e-30	114
orf294	YP_009577868.1	32.234	273	136	7	37	294	14	252	6.99e-30	115
orf294	YP_009262036.1	35.714	266	115	9	17	280	48	259	1.00e-29	118
orf294	YP_009631642.1	34.496	258	132	6	36	289	38	262	1.12e-29	117
orf294	YP_009262056.1	31.538	260	146	8	32	286	8	240	1.50e-29	114
orf294	YP_009262034.1	43.636	165	84	3	36	191	10	174	1.55e-29	117
orf294	YP_010218589.1	34.717	265	151	7	17	280	5	248	1.80e-29	119
orf294	YP_009059698.1	32.685	257	136	6	34	286	10	233	2.10e-29	115
orf294	YP_010218590.1	35.827	254	141	7	28	280	3	235	2.83e-29	119
orf294	YP_009389082.1	35.135	185	109	2	36	220	23	196	2.86e-29	114
orf294	YP_010130247.1	33.969	262	155	7	39	288	44	299	3.30e-29	114
orf294	YP_009493056.1	50.000	138	66	2	20	156	39	174	4.85e-29	117
orf294	YP_009129968.1	49.275	138	67	2	20	156	18	153	6.79e-29	117
orf294	YP_010743661.1	44.379	169	74	5	43	209	352	502	7.23e-29	117
orf294	YP_010390842.1	37.778	180	105	2	14	190	1	176	8.83e-29	112
orf294	YP_010170361.1	53.125	128	52	3	36	156	117	243	9.65e-29	115
orf294	YP_010218741.1	41.026	156	74	2	31	168	6	161	1.09e-28	112
orf294	YP_010723004.1	41.791	134	77	1	50	183	3	135	1.64e-28	110
orf294	YP_010365203.1	37.745	204	110	5	36	228	85	282	2.37e-28	113
orf294	YP_009262055.1	45.588	136	73	1	26	161	25	159	2.64e-28	112
orf294	YP_009759723.1	48.182	110	57	0	38	147	2	111	3.03e-28	111
orf294	YP_008081985.1	40.964	166	85	3	36	199	95	249	3.09e-28	112
orf294	YP_009262109.1	44.737	152	75	4	15	161	22	169	3.39e-28	112
orf294	YP_009262042.1	44.737	152	75	4	15	161	22	169	3.39e-28	112
orf294	YP_009577904.1	49.550	111	56	0	37	147	25	135	3.72e-28	112
orf294	YP_008964995.1	37.313	201	101	3	16	215	6	182	3.91e-28	113
orf294	YP_010248833.1	44.776	134	72	1	18	149	76	209	4.47e-28	109
orf294	YP_010390601.1	43.448	145	79	2	19	161	6	149	4.89e-28	109
orf294	YP_010390545.1	43.448	145	79	2	19	161	6	149	4.89e-28	109
orf294	YP_010371645.1	40.000	170	92	3	27	190	18	183	5.05e-28	110
orf294	YP_010303541.1	40.764	157	79	2	33	186	2	147	5.21e-28	109
orf294	YP_010390568.1	37.222	180	106	2	14	190	1	176	5.37e-28	110
orf294	YP_010390790.1	37.222	180	106	2	14	190	1	176	5.37e-28	110
orf294	YP_010390996.1	37.222	180	106	2	14	190	1	176	5.37e-28	110
orf294	YP_009409415.1	47.368	114	60	0	34	147	70	183	5.52e-28	112
orf294	YP_010194545.1	42.000	150	75	4	16	162	37	177	5.62e-28	108
orf294	YP_010365228.1	31.818	286	159	8	36	290	42	322	7.59e-28	112
orf294	YP_009493177.1	49.275	138	67	2	20	156	50	185	8.46e-28	114
orf294	YP_009750534.1	47.967	123	61	1	33	152	12	134	8.85e-28	108
orf294	YP_009992183.1	31.518	257	116	5	33	285	19	219	9.66e-28	108
orf294	YP_009254025.1	47.934	121	60	1	39	156	38	158	1.04e-27	110
orf294	YP_010390976.1	43.448	145	79	2	19	161	6	149	1.05e-27	108
orf294	YP_010390769.1	43.448	145	79	2	19	161	6	149	1.14e-27	108
orf294	YP_010608713.1	40.854	164	89	3	30	190	43	201	1.69e-27	109
orf294	YP_009252422.1	48.031	127	59	4	33	156	10	132	2.69e-27	105
orf294	YP_010365207.1	39.877	163	90	3	30	190	26	182	2.72e-27	108
orf294	YP_009750538.1	33.600	250	141	5	25	274	7	231	3.11e-27	108
orf294	YP_010194557.1	32.601	273	114	8	36	286	22	246	3.56e-27	108
orf294	YP_010716004.1	50.909	110	52	2	48	156	25	133	4.02e-27	105
orf294	YP_009722304.1	32.753	287	142	9	28	289	17	277	5.40e-27	112
orf294	YP_009550021.1	35.185	216	123	5	24	228	78	287	6.28e-27	109
orf294	YP_009631598.1	33.725	255	122	7	36	282	60	275	6.75e-27	109
orf294	YP_010365104.1	52.525	99	47	0	49	147	28	126	7.19e-27	107
orf294	YP_010480830.1	30.882	272	133	8	42	292	25	262	7.69e-27	107
orf294	YP_009254056.1	45.455	110	60	0	38	147	23	132	1.16e-26	107
orf294	YP_009409416.1	34.201	269	144	8	18	273	60	308	1.25e-26	108
orf294	YP_006576296.1	31.293	294	156	9	12	276	18	294	2.32e-26	107
orf294	YP_313621.1	42.754	138	76	1	34	168	22	159	2.57e-26	103
orf294	YP_010042125.1	38.857	175	99	3	20	190	4	174	3.65e-26	105
orf294	NP_074919.1	49.000	100	51	0	48	147	8	107	4.73e-26	105
orf294	YP_009059696.1	32.203	295	146	8	36	285	26	311	5.33e-26	106
orf294	YP_203367.1	31.538	260	124	6	36	286	32	246	7.31e-26	104
orf294	YP_009631691.1	33.333	255	123	7	36	282	60	275	7.54e-26	107
orf294	YP_009741042.1	42.568	148	79	3	19	161	6	152	8.13e-26	103
orf294	YP_009631641.1	33.333	255	123	7	36	282	60	275	8.60e-26	106
orf294	YP_009649282.1	35.407	209	100	6	84	289	3	179	9.53e-26	104
orf294	YP_010043382.1	37.356	174	99	5	20	190	15	181	1.29e-25	104
orf294	YP_009550003.1	49.000	100	51	0	48	147	74	173	2.27e-25	105
orf294	YP_009262035.1	52.874	87	41	0	61	147	1	87	3.26e-25	102
orf294	YP_009912180.1	40.385	156	87	3	16	166	373	527	3.47e-25	107
orf294	YP_010043416.1	62.821	78	24	2	1	76	1	75	4.74e-25	98.2
orf294	YP_009759707.1	33.333	264	132	11	34	286	56	286	5.08e-25	103
orf294	YP_009739362.1	27.778	288	155	5	14	282	24	277	5.90e-25	103
orf294	YP_009262163.1	52.874	87	41	0	61	147	1	87	7.35e-25	102
orf294	YP_009445537.1	43.077	130	71	2	49	176	3	131	7.87e-25	99.4
orf294	YP_009317092.1	50.575	87	43	0	61	147	1	87	8.50e-25	101
orf294	YP_009262148.1	40.645	155	84	3	39	190	33	182	9.82e-25	102
orf294	YP_009262000.1	40.645	155	84	3	39	190	33	182	9.82e-25	102
orf294	YP_010170362.1	33.953	215	105	6	84	294	3	184	1.57e-24	101
orf294	YP_009262086.1	40.645	155	84	3	39	190	33	182	1.58e-24	101
orf294	YP_010727798.1	31.852	270	142	5	49	289	68	324	1.81e-24	102
orf294	YP_010727749.1	31.852	270	142	5	49	289	68	324	1.81e-24	102
orf294	YP_008964996.1	32.601	273	159	7	7	273	37	290	2.39e-24	102
orf294	YP_009672794.1	45.000	120	63	1	36	152	10	129	2.54e-24	97.4
orf294	YP_009048474.1	33.447	293	156	13	12	290	4	271	2.77e-24	101
orf294	YP_009543522.1	41.135	141	80	1	39	176	21	161	2.81e-24	99.4
orf294	YP_009445523.1	33.333	264	132	11	34	286	105	335	3.02e-24	102
orf294	YP_009741068.1	34.804	204	116	5	36	228	119	316	3.56e-24	102
orf294	YP_010734780.1	38.068	176	99	4	20	190	12	182	4.55e-24	100
orf294	YP_008081986.1	36.129	155	88	1	36	190	49	192	5.31e-24	99.8
orf294	YP_009162973.1	33.333	279	155	9	12	286	7	258	7.98e-24	99.8
orf294	NP_043743.1	29.880	251	135	6	49	286	66	288	8.39e-24	100
orf294	YP_010218597.1	41.525	118	66	1	36	150	12	129	8.42e-24	95.9
orf294	YP_010608729.1	51.515	99	48	0	32	130	36	134	9.53e-24	97.1
orf294	YP_008475127.1	36.000	200	110	3	31	214	14	211	1.15e-23	99.4
orf294	YP_009577876.1	37.113	194	99	4	81	274	4	174	1.16e-23	97.4
orf294	YP_010424029.1	37.736	159	93	2	29	185	24	178	1.18e-23	99.0
orf294	YP_009486091.1	45.736	129	55	3	54	168	21	148	1.24e-23	98.2
orf294	YP_008081988.1	40.299	134	80	0	34	167	45	178	1.77e-23	98.6
orf294	YP_009573154.1	44.000	100	56	0	48	147	102	201	1.79e-23	100
orf294	YP_009663686.1	38.971	136	57	2	99	208	3	138	1.99e-23	95.1
orf294	YP_010119191.1	30.851	282	153	11	36	286	81	351	2.25e-23	100
orf294	YP_009631558.1	32.740	281	145	10	34	294	49	305	2.80e-23	99.0
orf294	YP_010727756.1	48.276	87	45	0	61	147	1	87	3.45e-23	97.4
orf294	YP_009327772.1	45.669	127	62	2	28	147	7	133	3.94e-23	94.4
orf294	YP_009741066.1	34.054	185	114	3	14	190	1	185	4.37e-23	97.8
orf294	YP_010508130.1	30.159	252	141	5	41	289	118	337	4.44e-23	100
orf294	YP_010564227.1	35.556	180	100	4	20	190	6	178	4.95e-23	97.4
orf294	YP_009327863.1	35.556	180	100	4	20	190	12	184	5.26e-23	97.4
orf294	YP_009327808.1	35.556	180	100	4	20	190	12	184	5.26e-23	97.4
orf294	YP_009543497.1	36.810	163	95	3	30	190	27	183	5.51e-23	97.4
orf294	YP_010390944.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_010391102.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_010391158.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_010391215.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_010391048.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_010390735.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_010390891.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_009112070.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_009136857.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_009741122.1	35.256	156	97	2	39	190	27	182	6.23e-23	97.1
orf294	YP_001249336.1	35.256	156	97	2	39	190	35	190	6.30e-23	97.4
orf294	YP_010390679.1	35.256	156	97	2	39	190	27	182	6.83e-23	97.1
orf294	YP_010723000.1	48.276	87	45	0	61	147	1	87	8.09e-23	96.7
orf294	YP_002970777.1	43.089	123	67	2	39	158	25	147	9.57e-23	94.0
orf294	YP_010365204.1	31.295	278	149	6	41	289	110	374	1.10e-22	98.2
orf294	YP_009440496.1	32.857	210	106	5	84	290	3	180	1.19e-22	96.7
orf294	YP_009759706.1	31.295	278	149	6	41	289	110	374	1.22e-22	98.2
orf294	YP_009759705.1	31.295	278	149	6	41	289	110	374	1.22e-22	98.2
orf294	YP_001427393.1	47.191	89	47	0	61	149	1	89	2.01e-22	95.5
orf294	YP_009072337.1	44.068	118	59	2	18	128	96	213	2.43e-22	94.4
orf294	YP_009577867.1	43.949	157	69	4	38	176	4	159	2.81e-22	93.2
orf294	YP_010130162.1	40.000	115	67	1	31	143	48	162	3.13e-22	92.4
orf294	YP_010365087.1	47.826	115	48	3	79	186	3	112	3.15e-22	93.2
orf294	YP_010390624.1	35.256	156	97	2	39	190	27	182	3.37e-22	95.1
orf294	YP_009059676.1	38.636	132	74	2	38	162	30	161	4.48e-22	94.4
orf294	YP_010608748.1	50.943	106	48	1	99	204	2	103	5.50e-22	94.7
orf294	YP_010164167.1	36.364	154	91	2	40	190	34	183	6.16e-22	94.4
orf294	YP_009568477.1	47.222	108	42	2	97	204	1	93	6.40e-22	92.0
orf294	YP_010218562.1	41.176	136	65	3	49	182	11	133	6.88e-22	92.4
orf294	NP_943730.1	38.125	160	87	4	36	190	31	183	6.94e-22	94.4
orf294	YP_009493053.1	41.104	163	87	5	31	191	60	215	7.46e-22	94.7
orf294	YP_010365103.1	34.694	196	89	6	81	276	2	158	1.45e-21	94.4
orf294	YP_009493110.1	41.104	163	87	5	31	191	60	215	1.84e-21	93.6
orf294	YP_010365213.1	42.857	112	62	1	9	120	348	457	2.02e-21	95.5
orf294	YP_010218776.1	43.269	104	57	1	22	123	59	162	2.36e-21	91.3
orf294	YP_010254553.1	32.950	261	128	10	36	285	35	259	3.64e-21	92.4
orf294	YP_009722237.1	41.463	123	69	1	31	150	3	125	3.87e-21	88.6
orf294	YP_008854752.1	32.950	261	128	10	36	285	35	259	4.64e-21	92.0
orf294	YP_009945045.1	43.697	119	59	3	18	128	52	170	6.70e-21	89.7
orf294	YP_009568462.1	40.310	129	68	3	61	185	1	124	7.03e-21	89.4
orf294	YP_010561568.1	31.418	261	132	9	36	285	35	259	7.12e-21	91.7
orf294	YP_009129966.1	31.418	261	132	9	36	285	32	256	7.71e-21	91.3
orf294	YP_010470512.1	29.730	222	122	2	9	230	12	199	1.20e-20	91.7
orf294	YP_009722341.1	43.511	131	63	4	18	143	12	136	1.47e-20	89.0
orf294	YP_009945077.1	48.077	104	51	2	99	200	11	113	1.71e-20	87.0
orf294	YP_010561567.1	36.224	196	102	6	31	210	60	248	1.79e-20	91.3
orf294	YP_007374884.1	30.049	203	108	2	29	231	35	203	1.95e-20	90.9
orf294	YP_009445550.1	35.885	209	108	7	99	292	3	200	2.14e-20	88.6
orf294	YP_010697750.1	31.179	263	135	10	34	285	84	311	2.16e-20	91.3
orf294	YP_009690199.1	31.179	263	135	10	34	285	82	309	4.10e-20	90.5
orf294	YP_009364285.1	45.283	106	52	3	33	135	10	112	5.28e-20	85.5
orf294	YP_010691079.1	29.279	222	123	2	9	230	12	199	6.92e-20	89.4
orf294	YP_007374878.1	31.034	261	133	8	36	285	34	258	1.23e-19	88.2
orf294	YP_009945049.1	35.417	144	87	2	44	185	43	182	1.25e-19	88.2
orf294	YP_009739339.1	38.037	163	92	5	31	191	74	229	1.27e-19	89.0
orf294	YP_009493054.1	35.644	202	106	7	36	226	35	223	2.21e-19	87.0
orf294	YP_010352181.1	30.451	266	128	9	36	285	35	259	2.24e-19	87.4
orf294	YP_010254596.1	30.451	266	128	9	36	285	35	259	2.24e-19	87.4
orf294	YP_009574364.1	33.491	212	104	6	84	291	3	181	2.40e-19	87.4
orf294	YP_009389077.1	34.028	144	89	2	44	185	39	178	2.70e-19	87.4
orf294	YP_010727776.1	45.098	102	56	0	36	137	30	131	3.50e-19	84.0
orf294	YP_010218705.1	64.407	59	21	0	102	160	34	92	4.88e-19	82.4
orf294	YP_010044400.1	30.651	261	134	9	36	285	35	259	5.39e-19	86.3
orf294	YP_010470473.1	30.268	261	136	10	36	285	66	291	6.26e-19	86.7
orf294	YP_010044396.1	30.841	214	113	5	84	294	3	184	6.56e-19	86.3
orf294	YP_009690282.1	41.441	111	65	0	33	143	16	126	6.89e-19	84.0
orf294	YP_009574391.1	55.556	81	36	0	36	116	193	273	8.01e-19	85.9
orf294	YP_009653022.1	36.022	186	98	5	36	210	79	254	8.50e-19	86.7
orf294	YP_010727822.1	45.098	102	56	0	36	137	30	131	9.44e-19	84.3
orf294	YP_009486075.1	39.189	148	81	5	46	191	85	225	1.04e-18	86.3
orf294	YP_010119112.1	34.177	237	112	11	61	286	1	204	1.49e-18	84.0
orf294	YP_009945062.1	32.161	199	121	5	99	288	3	196	1.62e-18	83.6
orf294	YP_010444598.1	36.095	169	90	5	30	187	28	189	1.79e-18	85.1
orf294	YP_008964983.1	30.332	211	112	5	84	291	3	181	1.85e-18	85.1
orf294	YP_008757707.1	36.095	169	90	5	30	187	28	189	1.94e-18	85.1
orf294	YP_025840.1	31.418	261	132	11	36	285	1	225	2.18e-18	84.0
orf294	YP_009574356.1	50.000	86	42	1	38	123	163	247	2.26e-18	87.0
orf294	YP_009652951.1	31.915	188	107	5	34	210	63	240	2.53e-18	84.0
orf294	YP_009749720.1	29.231	260	131	8	49	290	32	256	2.62e-18	84.3
orf294	YP_010691049.1	34.409	186	101	5	36	210	66	241	2.65e-18	85.1
orf294	YP_010365088.1	46.809	94	49	1	63	156	7	99	2.66e-18	80.9
orf294	YP_009486031.1	38.255	149	81	5	46	191	83	223	2.66e-18	85.1
orf294	YP_010044359.1	30.798	263	131	9	36	285	35	259	3.16e-18	84.3
orf294	YP_010714071.1	30.769	260	134	8	37	285	66	290	3.78e-18	84.7
orf294	YP_203343.1	34.946	186	99	5	36	210	51	225	3.84e-18	84.3
orf294	YP_009262017.1	43.396	106	60	0	36	141	78	183	4.53e-18	82.0
orf294	YP_009364300.1	36.301	146	82	1	58	203	2	136	5.02e-18	80.9
orf294	YP_010480823.1	30.418	263	143	8	33	286	37	268	7.00e-18	83.6
orf294	YP_010121840.1	34.722	144	88	2	44	185	130	269	7.68e-18	84.7
orf294	YP_009344387.1	30.040	253	127	8	46	285	44	259	7.86e-18	83.2
orf294	YP_009710668.1	33.690	187	103	4	36	211	82	258	8.75e-18	84.0
orf294	YP_009690284.1	31.923	260	131	9	37	285	85	309	1.03e-17	83.6
orf294	YP_009059697.1	40.000	135	68	5	61	191	1	126	1.06e-17	81.6
orf294	YP_009443034.1	35.542	166	85	5	46	204	56	206	1.12e-17	82.4
orf294	YP_009262078.1	31.905	210	107	7	99	288	3	196	1.16e-17	81.3
orf294	YP_009262120.1	32.292	192	97	7	102	286	9	174	1.29e-17	80.5
orf294	YP_009254051.1	30.000	250	134	7	49	286	30	250	1.33e-17	82.4
orf294	YP_009493173.1	34.375	192	104	6	36	216	35	215	1.87e-17	81.3
orf294	YP_010365132.1	55.844	77	25	1	99	166	3	79	1.87e-17	78.6
orf459	YP_009466104.1	100.000	459	0	0	1	459	1	459	0.0	881
orf459	YP_009826355.1	97.386	459	8	1	1	459	1	455	0.0	855
orf459	YP_009826354.1	97.386	459	8	1	1	459	8	462	0.0	853
orf459	YP_009440484.1	98.455	453	3	1	7	459	1	449	0.0	848
orf459	YP_010461114.1	90.323	465	34	2	1	459	1	460	0.0	754
orf459	YP_009992182.1	90.323	465	35	2	1	459	1	461	0.0	754
orf459	YP_010383017.1	90.850	459	32	2	7	459	1	455	0.0	749
orf459	YP_009672793.1	80.610	459	77	2	1	459	1	447	0.0	699
orf459	YP_010043403.1	87.364	459	49	2	1	459	1	450	0.0	688
orf459	NP_570148.1	90.869	449	30	5	20	459	28	474	0.0	684
orf459	YP_009307004.1	79.386	456	70	4	7	459	1	435	0.0	661
orf459	YP_006341038.1	79.431	457	79	4	7	459	1	446	0.0	658
orf459	YP_010710141.1	79.650	457	73	4	7	459	1	441	0.0	658
orf459	YP_010164137.1	78.855	454	81	3	7	459	1	440	0.0	657
orf459	YP_009254020.1	82.353	459	72	2	1	459	1	450	0.0	654
orf459	YP_009444539.1	80.482	456	65	4	7	459	1	435	0.0	643
orf459	YP_010564199.1	78.696	460	79	4	7	459	1	448	0.0	640
orf459	YP_009327825.1	78.696	460	79	4	7	459	1	448	0.0	640
orf459	YP_009327769.1	78.261	460	81	4	7	459	1	448	0.0	637
orf459	YP_009763300.1	80.176	454	73	3	7	459	1	438	0.0	637
orf459	YP_009750533.1	80.263	456	66	4	7	459	1	435	0.0	634
orf459	YP_009867914.1	79.249	453	79	2	7	459	1	438	0.0	625
orf459	YP_010044462.1	78.289	456	75	4	7	459	1	435	0.0	614
orf459	YP_008815537.1	75.717	453	95	2	7	459	1	438	0.0	606
orf459	YP_009254353.1	96.375	331	5	2	129	459	1	324	0.0	599
orf459	YP_010526678.1	74.614	453	100	2	7	459	1	438	0.0	597
